Time,Sentiment
2017-09-04 10:01:00,-1.4010707317073172
2017-09-04 11:01:00,0.5950710526315787
2017-09-04 12:01:00,3.65224
2017-09-04 13:01:00,8.360734
2017-09-04 14:01:00,0.9624309090909086
2017-09-04 15:01:00,0.3609236842105262
2017-09-04 16:01:00,1.9671048780487803
2017-09-04 17:01:00,-0.8505416666666668
2017-09-04 18:01:00,3.933542222222222
2017-09-04 19:01:00,-0.7774380952380953
2017-09-04 20:01:00,0.6844540540540539
2017-09-04 21:01:00,1.9699171428571427
2017-09-04 22:01:00,-0.3592435897435898
2017-09-04 23:01:00,0.5052933333333334
2017-09-05 00:01:00,2.650708695652174
2017-09-05 01:01:00,1.4063379310344826
2017-09-05 02:01:00,-0.1401549999999999
2017-09-05 03:01:00,1.87666
2017-09-05 04:01:00,3.9646977777777774
2017-09-05 05:01:00,-2.4109936170212767
2017-09-05 06:01:00,3.747392063492063
2017-09-05 07:01:00,3.652352307692308
2017-09-05 08:01:00,17.981767605633802
2017-09-05 09:01:00,1.032954666666667
2017-09-05 10:01:00,0.4376070422535215
2017-09-05 11:01:00,-2.20285352112676
2017-09-05 12:01:00,1.366089393939394
2017-09-05 13:01:00,0.1435629032258067
2017-09-05 14:01:00,0.5225156862745097
2017-09-05 15:01:00,0.4109297872340425
2017-09-05 16:01:00,2.071465306122449
2017-09-05 17:01:00,1.3616775510204082
2017-09-05 18:01:00,-0.5907181818181817
2017-09-05 19:01:00,-11.882792105263157
2017-09-05 20:01:00,-0.735022857142857
2017-09-05 21:01:00,2.8525975
2017-09-05 22:01:00,0.5994
2017-09-05 23:01:00,-2.700932432432433
2017-09-06 00:01:00,5.427418181818182
2017-09-06 01:01:00,-0.2470148148148148
2017-09-06 02:01:00,14.495763157894736
2017-09-06 03:01:00,-5.1472148148148165
2017-09-06 04:01:00,1.7617678571428572
2017-09-06 05:01:00,0.786208888888889
2017-09-06 06:01:00,2.7012666666666663
2017-09-06 07:01:00,4.370822891566265
2017-09-06 08:01:00,4.186946575342464
2017-09-06 09:01:00,-1.9870230769230768
2017-09-06 10:01:00,-0.0092724637681159
2017-09-06 11:01:00,5.914260317460319
2017-09-06 12:01:00,1.1802583333333336
2017-09-06 13:01:00,-130.79052500000006
2017-09-06 14:01:00,0.0343529411764702
2017-09-06 15:01:00,-2.592614285714286
2017-09-06 16:01:00,-0.958837777777778
2017-09-06 17:01:00,-0.1491543478260869
2017-09-06 18:01:00,0.1748339999999999
2017-09-06 19:01:00,0.0581375
2017-09-06 20:01:00,5.1539710526315785
2017-09-06 21:01:00,1.9501236842105247
2017-09-06 22:01:00,-0.1646948717948719
2017-09-06 23:01:00,0.5600413793103448
2017-09-07 00:01:00,1.009713636363636
2017-09-07 01:01:00,1.367223076923077
2017-09-07 02:01:00,0.3386842105263158
2017-09-07 03:01:00,-3.2070323529411766
2017-09-07 04:01:00,1.814516666666667
2017-09-07 05:01:00,1.151341463414634
2017-09-07 06:01:00,5.610244776119403
2017-09-07 07:01:00,-0.5403618181818182
2017-09-07 08:01:00,-0.3000772727272726
2017-09-07 09:01:00,1.411613414634146
2017-09-07 10:01:00,-1.472390163934426
2017-09-07 11:01:00,-1.1186285714285715
2017-09-07 12:01:00,-0.6001661290322579
2017-09-07 13:01:00,9.357535526315791
2017-09-07 14:01:00,1.616641176470588
2017-09-07 15:01:00,-0.3932392857142854
2017-09-07 16:01:00,0.6441842105263159
2017-09-07 17:01:00,2.1696125000000004
2017-09-07 18:01:00,1.46421186440678
2017-09-07 19:01:00,108.39119268292684
2017-09-07 20:01:00,-2.373415
2017-09-07 21:01:00,3.647228125
2017-09-07 22:01:00,1.9164575757575752
2017-09-07 23:01:00,2.602805714285714
2017-09-08 00:01:00,-0.4396913043478261
2017-09-08 01:01:00,2.2328
2017-09-08 02:01:00,-1.1582529411764706
2017-09-08 03:01:00,-4.320429999999999
2017-09-08 04:01:00,-0.2405853658536585
2017-09-08 05:01:00,-1.345210204081633
2017-09-08 06:01:00,-0.661759375
2017-09-08 07:01:00,4.406316666666667
2017-09-08 08:01:00,0.6251884057971019
2017-09-08 09:01:00,1.1719000000000002
2017-09-08 10:01:00,0.0249771428571431
2017-09-08 11:01:00,5.185901470588235
2017-09-08 12:01:00,36.75723442622951
2017-09-08 13:01:00,0.6931733333333333
2017-09-08 14:01:00,2.348141176470589
2017-09-08 15:01:00,-0.0935117647058823
2017-09-08 16:01:00,2.855293548387097
2017-09-08 17:01:00,4.815620000000001
2017-09-08 18:01:00,2.453583783783784
2017-09-08 19:01:00,6.2305
2017-09-08 20:01:00,13.33745806451613
2017-09-08 21:01:00,7.797828125
2017-09-08 22:01:00,1.221145
2017-09-08 23:01:00,0.8473391304347828
2017-09-09 00:01:00,-0.0368599999999999
2017-09-09 01:01:00,0.0565923076923076
2017-09-09 02:01:00,-11.180773076923078
2017-09-09 03:01:00,0.5583217391304347
2017-09-09 04:01:00,1.44748
2017-09-09 05:01:00,-1.835165384615385
2017-09-09 06:01:00,-1.7004935483870964
2017-09-09 07:01:00,77.9967175
2017-09-09 08:01:00,6.0964156250000014
2017-09-09 09:01:00,0.0395028571428571
2017-09-09 10:01:00,-1.175866666666667
2017-09-09 11:01:00,-1.784784090909091
2017-09-09 12:01:00,2.914361904761905
2017-09-09 13:01:00,0.6873687500000001
2017-09-09 14:01:00,0.6560976190476191
2017-09-09 15:01:00,0.0336523809523809
2017-09-09 16:01:00,6.667644117647057
2017-09-09 17:01:00,77.56910416666666
2017-09-09 18:01:00,-0.6210041666666677
2017-09-09 19:01:00,10.982148000000002
2017-09-09 20:01:00,0.0111766666666667
2017-09-09 21:01:00,-0.2703107142857143
2017-09-09 22:01:00,1.3359157894736842
2017-09-09 23:01:00,-0.0541736842105262
2017-09-10 00:01:00,0.50355
2017-09-10 01:01:00,44.930696000000005
2017-09-10 02:01:00,-0.3641400000000001
2017-09-10 03:01:00,13.00455
2017-09-10 04:01:00,-30.1090590909091
2017-09-10 05:01:00,0.8783285714285716
2017-09-10 06:01:00,13.825457142857145
2017-09-10 07:01:00,-3.1167344827586203
2017-09-10 08:01:00,-0.0079387755102039
2017-09-10 09:01:00,-5.81593023255814
2017-09-10 10:01:00,-0.5884583333333335
2017-09-10 11:01:00,-4.743141666666666
2017-09-10 12:01:00,4.406413157894737
2017-09-10 13:01:00,0.9612393939393936
2017-09-10 14:01:00,-1.2667157894736838
2017-09-10 15:01:00,1.6487327868852464
2017-09-10 16:01:00,1.6778736842105262
2017-09-10 17:01:00,0.3156743589743588
2017-09-10 18:01:00,0.3753384615384614
2017-09-10 19:01:00,0.8186209302325582
2017-09-10 20:01:00,-0.6840999999999999
2017-09-10 21:01:00,-0.3097037037037036
2017-09-10 22:01:00,-1.2522241379310344
2017-09-10 23:01:00,0.2292107142857143
2017-09-11 00:01:00,-2.49778
2017-09-11 01:01:00,1.9992296296296288
2017-09-11 02:01:00,1.006155555555556
2017-09-11 03:01:00,0.4209160000000001
2017-09-11 04:01:00,-1.0924833333333337
2017-09-11 05:01:00,5.9083625
2017-09-11 06:01:00,33.887670588235295
2017-09-11 07:01:00,-9.09648275862069
2017-09-11 08:01:00,-0.4953164179104483
2017-09-11 09:01:00,3.67293670886076
2017-09-11 10:01:00,-0.3112546511627905
2017-09-11 11:01:00,2.2026898550724634
2017-09-11 12:01:00,2.2338886363636368
2017-09-11 13:01:00,-4.475201428571427
2017-09-11 14:01:00,3.958613114754098
2017-09-11 15:01:00,-1.489943396226415
2017-09-11 16:01:00,0.4734145454545455
2017-09-11 17:01:00,-0.7680459459459459
2017-09-11 18:01:00,1.024126
2017-09-11 19:01:00,-0.2964283018867923
2017-09-11 20:01:00,-0.7752553191489361
2017-09-11 21:01:00,3.1147175
2017-09-11 22:01:00,0.4036421052631578
2017-09-11 23:01:00,0.4687166666666666
2017-09-12 00:01:00,1.754504
2017-09-12 01:01:00,0.55135
2017-09-12 02:01:00,2.011719047619048
2017-09-12 03:01:00,1.452207692307692
2017-09-12 04:01:00,-24.02308
2017-09-12 05:01:00,-1.4273375
2017-09-12 06:01:00,8.426984146341463
2017-09-12 07:01:00,1.5351854838709678
2017-09-12 08:01:00,-0.7060865168539323
2017-09-12 09:01:00,-0.6965396551724138
2017-09-12 10:01:00,-16.617602564102565
2017-09-12 11:01:00,0.8723772727272722
2017-09-12 12:01:00,-0.2484239436619718
2017-09-12 13:01:00,17.18882345679012
2017-09-12 14:01:00,0.6973873417721517
2017-09-12 15:01:00,0.1340820895522389
2017-09-12 16:01:00,15.495431746031748
2017-09-12 17:01:00,-5.944486666666666
2017-09-12 18:01:00,4.564253333333333
2017-09-12 19:01:00,-2.070011904761905
2017-09-12 20:01:00,-2.259159574468085
2017-09-12 21:01:00,0.9028804347826088
2017-09-12 22:01:00,2.627211904761905
2017-09-12 23:01:00,-0.6487583333333333
2017-09-13 00:01:00,7.979714634146343
2017-09-13 01:01:00,1.527423076923077
2017-09-13 02:01:00,0.6477115384615384
2017-09-13 03:01:00,0.617025
2017-09-13 04:01:00,-0.2488326086956523
2017-09-13 05:01:00,-6.813524999999999
2017-09-13 06:01:00,1.7957783333333337
2017-09-13 07:01:00,3.862356962025317
2017-09-13 08:01:00,1.117088659793814
2017-09-13 09:01:00,1.7114506849315072
2017-09-13 10:01:00,-0.3614101449275363
2017-09-13 11:01:00,-2.867418987341772
2017-09-13 12:01:00,0.224831506849315
2017-09-13 13:01:00,0.3739492753623185
2017-09-13 14:01:00,-54.95005862068963
2017-09-13 15:01:00,34.89863275862069
2017-09-13 16:01:00,2.195846875
2017-09-13 17:01:00,-0.928181818181818
2017-09-13 18:01:00,1.698605357142857
2017-09-13 19:01:00,-0.7338620000000003
2017-09-13 20:01:00,2.2019523809523807
2017-09-13 21:01:00,-1.8368
2017-09-13 22:01:00,22.533594444444446
2017-09-13 23:01:00,0.9760976744186048
2017-09-14 00:01:00,0.0025603773584904
2017-09-14 01:01:00,-0.1389481481481481
2017-09-14 02:01:00,-1.0505228571428569
2017-09-14 03:01:00,1.4921347826086957
2017-09-14 04:01:00,-2.69424
2017-09-14 05:01:00,-2.83792372881356
2017-09-14 06:01:00,59.479312987013
2017-09-14 07:01:00,0.4863253012048192
2017-09-14 08:01:00,-1.9578174999999989
2017-09-14 09:01:00,2.153410465116279
2017-09-14 10:01:00,0.4614657534246575
2017-09-14 11:01:00,1.2425270270270268
2017-09-14 12:01:00,0.4633174603174598
2017-09-14 13:01:00,-1.2663836065573773
2017-09-14 14:01:00,1.0067270270270272
2017-09-14 15:01:00,0.4633347826086957
2017-09-14 16:01:00,1.883747191011236
2017-09-14 17:01:00,0.7569470588235292
2017-09-14 18:01:00,-0.5806545454545454
2017-09-14 19:01:00,3.26406274509804
2017-09-14 20:01:00,1.513058823529412
2017-09-14 21:01:00,-0.6154311111111115
2017-09-14 22:01:00,-0.3682136363636363
2017-09-14 23:01:00,0.7691060606060608
2017-09-15 00:01:00,-0.1715166666666666
2017-09-15 01:01:00,10.616537931034484
2017-09-15 02:01:00,-5.852171428571429
2017-09-15 03:01:00,0.2085919999999998
2017-09-15 04:01:00,17.418611428571428
2017-09-15 05:01:00,-0.7089613333333332
2017-09-15 06:01:00,2.648396052631579
2017-09-15 07:01:00,2.10831851851852
2017-09-15 08:01:00,4.698823456790124
2017-09-15 09:01:00,-1.8221644736842104
2017-09-15 10:01:00,2.0710897058823527
2017-09-15 11:01:00,-0.0663253333333333
2017-09-15 12:01:00,2.70669193548387
2017-09-15 13:01:00,-0.8226140000000002
2017-09-15 14:01:00,0.1443916666666667
2017-09-15 15:01:00,1.94416875
2017-09-15 16:01:00,-0.9610627906976744
2017-09-15 17:01:00,-3.177026315789473
2017-09-15 18:01:00,-0.5806424242424242
2017-09-15 19:01:00,0.5493855932203389
2017-09-15 20:01:00,-1.321609756097561
2017-09-15 21:01:00,4.67449655172414
2017-09-15 22:01:00,-1.4161588235294118
2017-09-15 23:01:00,1.0605833333333332
2017-09-16 00:01:00,3.9309675
2017-09-16 01:01:00,2.7706769230769224
2017-09-16 02:01:00,-0.052411764705882
2017-09-16 03:01:00,0.320975
2017-09-16 04:01:00,1.7122935483870965
2017-09-16 05:01:00,-2.1910151515151512
2017-09-16 06:01:00,0.5935
2017-09-16 07:01:00,2.4742340425531912
2017-09-16 08:01:00,0.4675285714285714
2017-09-16 09:01:00,-8.176835483870965
2017-09-16 10:01:00,-0.7344732142857141
2017-09-16 11:01:00,1.8946812500000003
2017-09-16 12:01:00,0.7774903846153846
2017-09-16 13:01:00,2.8182274509803924
2017-09-16 14:01:00,0.0050034482758621
2017-09-16 15:01:00,-4.582382222222222
2017-09-16 16:01:00,-0.7409285714285714
2017-09-16 17:01:00,0.6836840000000001
2017-09-16 18:01:00,0.7049142857142857
2017-09-16 19:01:00,-0.6296647058823527
2017-09-16 20:01:00,-1.6418227272727273
2017-09-16 21:01:00,2.65764
2017-09-16 22:01:00,-4.145876190476191
2017-09-16 23:01:00,0.2569375
2017-09-17 00:01:00,-0.1201499999999999
2017-09-17 01:01:00,0.2798555555555555
2017-09-17 02:01:00,-0.2484608695652171
2017-09-17 03:01:00,-144.58643666666666
2017-09-17 04:01:00,1.2282739130434783
2017-09-17 05:01:00,1.857544444444444
2017-09-17 06:01:00,4.918036
2017-09-17 07:01:00,-4.032344186046512
2017-09-17 08:01:00,0.279016129032258
2017-09-17 09:01:00,4.536855
2017-09-17 10:01:00,-2.112325
2017-09-17 11:01:00,0.6442509090909092
2017-09-17 12:01:00,3.1104736842105254
2017-09-17 13:01:00,5.651011111111112
2017-09-17 14:01:00,6.339095238095238
2017-09-17 15:01:00,5.490437209302326
2017-09-17 16:01:00,1.1254135135135137
2017-09-17 17:01:00,-0.8020564102564103
2017-09-17 18:01:00,-0.0496327272727274
2017-09-17 19:01:00,1.486455263157895
2017-09-17 20:01:00,-2.4408238095238097
2017-09-17 21:01:00,19.483666666666668
2017-09-17 22:01:00,13.140696666666663
2017-09-17 23:01:00,0.0721625
2017-09-18 00:01:00,8.661816216216215
2017-09-18 01:01:00,-1.0007521739130432
2017-09-18 02:01:00,0.9279370370370372
2017-09-18 03:01:00,9.603251515151516
2017-09-18 04:01:00,3.61078717948718
2017-09-18 05:01:00,1.5501696428571423
2017-09-18 06:01:00,-2.567953846153846
2017-09-18 07:01:00,1.8189287234042544
2017-09-18 08:01:00,1.4090407407407406
2017-09-18 09:01:00,0.4914069444444445
2017-09-18 10:01:00,3.40604776119403
2017-09-18 11:01:00,-0.8099207317073169
2017-09-18 12:01:00,0.7163984848484849
2017-09-18 13:01:00,-0.7519733333333334
2017-09-18 14:01:00,1.7297070175438594
2017-09-18 15:01:00,-43.655078
2017-09-18 16:01:00,-1.145572549019608
2017-09-18 17:01:00,1.6191611111111106
2017-09-18 18:01:00,1.32880625
2017-09-18 19:01:00,4.178756818181818
2017-09-18 20:01:00,-0.1816021739130434
2017-09-18 21:01:00,0.8834591836734694
2017-09-18 22:01:00,0.4739486486486486
2017-09-18 23:01:00,0.5644625
2017-09-19 00:01:00,-0.348071875
2017-09-19 01:01:00,2.500356756756757
2017-09-19 02:01:00,0.2372454545454546
2017-09-19 03:01:00,-6.744806060606061
2017-09-19 04:01:00,-3.81185
2017-09-19 05:01:00,9.117895121951218
2017-09-19 06:01:00,1.848056603773585
2017-09-19 07:01:00,-0.014803614457831
2017-09-19 08:01:00,-1.0433185185185188
2017-09-19 09:01:00,1.2976650485436894
2017-09-19 10:01:00,0.217389024390244
2017-09-19 11:01:00,-1.3988294871794875
2017-09-19 12:01:00,0.00238
2017-09-19 13:01:00,-1.2045259740259744
2017-09-19 14:01:00,3.563145454545454
2017-09-19 15:01:00,1.8347644736842104
2017-09-19 16:01:00,-2.215611764705882
2017-09-19 17:01:00,3.036829090909091
2017-09-19 18:01:00,-0.3715962962962964
2017-09-19 19:01:00,-0.0889661016949151
2017-09-19 20:01:00,5.244652173913044
2017-09-19 21:01:00,0.5866118644067797
2017-09-19 22:01:00,0.7203789473684212
2017-09-19 23:01:00,0.6590911764705882
2017-09-20 00:01:00,0.7515555555555553
2017-09-20 01:01:00,-0.8687304347826089
2017-09-20 02:01:00,0.8325320000000002
2017-09-20 03:01:00,0.2983527777777777
2017-09-20 04:01:00,-1.1332023809523808
2017-09-20 05:01:00,9.019922222222222
2017-09-20 06:01:00,-1.6207369230769233
2017-09-20 07:01:00,-3.656606849315069
2017-09-20 08:01:00,860.5760486842105
2017-09-20 09:01:00,0.2337063291139241
2017-09-20 10:01:00,0.8840310344827585
2017-09-20 11:01:00,-0.4593559139784949
2017-09-20 12:01:00,-0.6114612903225803
2017-09-20 13:01:00,-3.742695959595959
2017-09-20 14:01:00,2.089215463917526
2017-09-20 15:01:00,-1.2768657894736843
2017-09-20 16:01:00,0.9572823529411768
2017-09-20 17:01:00,0.7800032786885244
2017-09-20 18:01:00,0.4410516666666667
2017-09-20 19:01:00,1.988494117647059
2017-09-20 20:01:00,0.6232363636363636
2017-09-20 21:01:00,0.2036673913043477
2017-09-20 22:01:00,0.4673314285714285
2017-09-20 23:01:00,-0.0465425925925925
2017-09-21 00:01:00,9.99911842105263
2017-09-21 01:01:00,-1.388448275862069
2017-09-21 02:01:00,1.3440122448979592
2017-09-21 03:01:00,-0.8907115384615385
2017-09-21 04:01:00,-3.517245945945946
2017-09-21 05:01:00,-2.9409355555555554
2017-09-21 06:01:00,4.047858333333334
2017-09-21 07:01:00,1.4026999999999998
2017-09-21 08:01:00,13.07100759493671
2017-09-21 09:01:00,1.1518582089552234
2017-09-21 10:01:00,-95.00736458333336
2017-09-21 11:01:00,0.9841106060606064
2017-09-21 12:01:00,1.5103272727272727
2017-09-21 13:01:00,0.3243859375
2017-09-21 14:01:00,1.451355128205128
2017-09-21 15:01:00,-0.5102725806451613
2017-09-21 16:01:00,0.6513555555555556
2017-09-21 17:01:00,-0.375819607843137
2017-09-21 18:01:00,-1.3123758064516124
2017-09-21 19:01:00,2.4036851851851853
2017-09-21 20:01:00,-0.0233650000000001
2017-09-21 21:01:00,-0.9189634146341464
2017-09-21 22:01:00,0.5462021276595745
2017-09-21 23:01:00,1.8037642857142857
2017-09-22 00:01:00,2.832002777777778
2017-09-22 01:01:00,4.089216
2017-09-22 02:01:00,0.3931769230769231
2017-09-22 03:01:00,-31.41160606060606
2017-09-22 04:01:00,1.2321196078431371
2017-09-22 05:01:00,-4.984524074074074
2017-09-22 06:01:00,8.57752181818182
2017-09-22 07:01:00,0.9046619047619048
2017-09-22 08:01:00,-0.7095946666666667
2017-09-22 09:01:00,-1.6392790322580626
2017-09-22 10:01:00,2.65562380952381
2017-09-22 11:01:00,3.219266176470588
2017-09-22 12:01:00,-1.4393626506024098
2017-09-22 13:01:00,2.528643661971832
2017-09-22 14:01:00,2.6263803278688527
2017-09-22 15:01:00,3.471216666666667
2017-09-22 16:01:00,5.38612
2017-09-22 17:01:00,-1.683158974358975
2017-09-22 18:01:00,6.359042857142858
2017-09-22 19:01:00,-1.4581941176470583
2017-09-22 20:01:00,-1.1849652173913043
2017-09-22 21:01:00,-0.6304576923076923
2017-09-22 22:01:00,0.0820499999999999
2017-09-22 23:01:00,-0.7278192307692305
2017-09-23 00:01:00,0.9178375000000002
2017-09-23 01:01:00,2.414719047619048
2017-09-23 02:01:00,11.11
2017-09-23 03:01:00,0.0987944444444444
2017-09-23 04:01:00,-6.941364705882353
2017-09-23 05:01:00,60.18614347826087
2017-09-23 06:01:00,7.634593103448276
2017-09-23 07:01:00,3.778187096774193
2017-09-23 08:01:00,-2.399821621621622
2017-09-23 09:01:00,13.082409090909088
2017-09-23 10:01:00,0.9153499999999998
2017-09-23 11:01:00,11.227870212765952
2017-09-23 12:01:00,0.8585945454545454
2017-09-23 13:01:00,1.2367772727272728
2017-09-23 14:01:00,2.7111920000000005
2017-09-23 15:01:00,-5.216378571428571
2017-09-23 16:01:00,2.9780297297297302
2017-09-23 17:01:00,0.6614678571428572
2017-09-23 18:01:00,22.245754285714288
2017-09-23 19:01:00,0.1691999999999999
2017-09-23 20:01:00,-3.247448148148148
2017-09-23 21:01:00,-1.273365217391304
2017-09-23 22:01:00,-1.4545913043478262
2017-09-23 23:01:00,-0.6507333333333332
2017-09-24 00:01:00,0.13515
2017-09-24 01:01:00,0.4819882352941176
2017-09-24 02:01:00,3.475160869565218
2017-09-24 03:01:00,0.4796935483870967
2017-09-24 04:01:00,-12.747157692307686
2017-09-24 05:01:00,326.76712592592594
2017-09-24 06:01:00,1.3292636363636363
2017-09-24 07:01:00,-0.2516294117647061
2017-09-24 08:01:00,2.6253199999999994
2017-09-24 09:01:00,1.3703250000000005
2017-09-24 10:01:00,0.3328851063829789
2017-09-24 11:01:00,0.3657750000000001
2017-09-24 12:01:00,1.1784899999999998
2017-09-24 13:01:00,-0.7126025000000002
2017-09-24 14:01:00,3.155141304347827
2017-09-24 15:01:00,-1.1264564102564103
2017-09-24 16:01:00,2.083631707317074
2017-09-24 17:01:00,0.713221875
2017-09-24 18:01:00,2.172531428571429
2017-09-24 19:01:00,18.199242105263163
2017-09-24 20:01:00,1.2180444444444445
2017-09-24 21:01:00,-1.3638912280701754
2017-09-24 22:01:00,0.236259090909091
2017-09-24 23:01:00,5.016748275862069
2017-09-25 00:01:00,0.6919065573770492
2017-09-25 01:01:00,3.333999999999999
2017-09-25 02:01:00,22.45627435897436
2017-09-25 03:01:00,0.2506368421052635
2017-09-25 04:01:00,-6.619368085106384
2017-09-25 05:01:00,3.1265030769230773
2017-09-25 06:01:00,-9.634262295081962
2017-09-25 07:01:00,5.5916104477611945
2017-09-25 08:01:00,77.81073177570093
2017-09-25 09:01:00,1.3310078431372554
2017-09-25 10:01:00,9.44776447368421
2017-09-25 11:01:00,3.6018358024691355
2017-09-25 12:01:00,-4.929533333333333
2017-09-25 13:01:00,2.300458730158731
2017-09-25 14:01:00,13.208762295081966
2017-09-25 15:01:00,-0.2900483333333335
2017-09-25 16:01:00,1.1460481481481484
2017-09-25 17:01:00,-0.3322555555555555
2017-09-25 18:01:00,-0.5027866666666667
2017-09-25 19:01:00,7.505883333333333
2017-09-25 20:01:00,1.786094117647059
2017-09-25 21:01:00,1.3000891304347824
2017-09-25 22:01:00,0.5343129032258066
2017-09-25 23:01:00,0.383598
2017-09-26 00:01:00,4.950420454545456
2017-09-26 01:01:00,0.3483676470588235
2017-09-26 02:01:00,3.913732432432433
2017-09-26 03:01:00,3.368004444444445
2017-09-26 04:01:00,1.591535185185185
2017-09-26 05:01:00,-1.1053698795180724
2017-09-26 06:01:00,19.532973170731708
2017-09-26 07:01:00,-1.3318159420289857
2017-09-26 08:01:00,-19.00178817204301
2017-09-26 09:01:00,0.5620956043956044
2017-09-26 10:01:00,1.5877853658536585
2017-09-26 11:01:00,0.5764395061728396
2017-09-26 12:01:00,0.581244262295082
2017-09-26 13:01:00,1.4491316455696204
2017-09-26 14:01:00,-1.319085882352941
2017-09-26 15:01:00,0.7746762711864408
2017-09-26 16:01:00,-0.2094942307692308
2017-09-26 17:01:00,-0.2103155555555555
